"key","trap_id","zone","zone2","trap_date","year","week","spp","method","trap_status","total","source","epiweek","week_submitted"
"LV104|Pipiens|2012|24","LV-104","LV","LV",,2012,24,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|24","LV-104","LV","LV",,2012,24,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|25","LV-104","LV","LV",,2012,25,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|25","LV-104","LV","LV",,2012,25,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|26","LV-104","LV","LV",,2012,26,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|26","LV-104","LV","LV",,2012,26,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|27","LV-104","LV","LV",,2012,27,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|27","LV-104","LV","LV",,2012,27,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|28","LV-104","LV","LV",,2012,28,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|28","LV-104","LV","LV",,2012,28,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|29","LV-104","LV","LV",,2012,29,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|29","LV-104","LV","LV",,2012,29,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|30","LV-104","LV","LV",,2012,30,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|30","LV-104","LV","LV",,2012,30,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|31","LV-104","LV","LV",,2012,31,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|31","LV-104","LV","LV",,2012,31,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|32","LV-104","LV","LV",,2012,32,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|32","LV-104","LV","LV",,2012,32,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|33","LV-104","LV","LV",,2012,33,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|33","LV-104","LV","LV",,2012,33,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|34","LV-104","LV","LV",,2012,34,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|34","LV-104","LV","LV",,2012,34,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|35","LV-104","LV","LV",,2012,35,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|35","LV-104","LV","LV",,2012,35,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|36","LV-104","LV","LV",,2012,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|36","LV-104","LV","LV",,2012,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2012|37","LV-104","LV","LV",,2012,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2012|37","LV-104","LV","LV",,2012,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|23","LV-104","LV","LV",,2013,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|23","LV-104","LV","LV",,2013,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|24","LV-104","LV","LV",,2013,24,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|24","LV-104","LV","LV",,2013,24,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|25","LV-104","LV","LV",,2013,25,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|25","LV-104","LV","LV",,2013,25,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|27","LV-104","LV","LV",,2013,27,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|27","LV-104","LV","LV",,2013,27,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|28","LV-104","LV","LV",,2013,28,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|28","LV-104","LV","LV",,2013,28,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|29","LV-104","LV","LV",,2013,29,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|29","LV-104","LV","LV",,2013,29,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|30","LV-104","LV","LV",,2013,30,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|30","LV-104","LV","LV",,2013,30,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|31","LV-104","LV","LV",,2013,31,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|31","LV-104","LV","LV",,2013,31,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|32","LV-104","LV","LV",,2013,32,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|32","LV-104","LV","LV",,2013,32,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|33","LV-104","LV","LV",,2013,33,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|33","LV-104","LV","LV",,2013,33,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|34","LV-104","LV","LV",,2013,34,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|34","LV-104","LV","LV",,2013,34,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|35","LV-104","LV","LV",,2013,35,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|35","LV-104","LV","LV",,2013,35,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|36","LV-104","LV","LV",,2013,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|36","LV-104","LV","LV",,2013,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2013|37","LV-104","LV","LV",,2013,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2013|37","LV-104","LV","LV",,2013,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|23","LV-104","LV","LV",,2014,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|23","LV-104","LV","LV",,2014,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|24","LV-104","LV","LV",,2014,24,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|24","LV-104","LV","LV",,2014,24,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|25","LV-104","LV","LV",,2014,25,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|25","LV-104","LV","LV",,2014,25,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|26","LV-104","LV","LV",,2014,26,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|26","LV-104","LV","LV",,2014,26,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|27","LV-104","LV","LV",,2014,27,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|27","LV-104","LV","LV",,2014,27,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|28","LV-104","LV","LV",,2014,28,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|28","LV-104","LV","LV",,2014,28,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|29","LV-104","LV","LV",,2014,29,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|29","LV-104","LV","LV",,2014,29,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|31","LV-104","LV","LV",,2014,31,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|31","LV-104","LV","LV",,2014,31,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|32","LV-104","LV","LV",,2014,32,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|32","LV-104","LV","LV",,2014,32,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|33","LV-104","LV","LV",,2014,33,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|33","LV-104","LV","LV",,2014,33,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|34","LV-104","LV","LV",,2014,34,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|34","LV-104","LV","LV",,2014,34,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|35","LV-104","LV","LV",,2014,35,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|35","LV-104","LV","LV",,2014,35,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|36","LV-104","LV","LV",,2014,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|36","LV-104","LV","LV",,2014,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2014|37","LV-104","LV","LV",,2014,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2014|37","LV-104","LV","LV",,2014,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2015|23","LV-104","LV","LV",,2015,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2015|23","LV-104","LV","LV",,2015,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2015|24","LV-104","LV","LV",,2015,24,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2015|24","LV-104","LV","LV",,2015,24,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2015|37","LV-104","LV","LV",,2015,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2015|37","LV-104","LV","LV",,2015,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2016|23","LV-104","LV","LV",,2016,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2016|23","LV-104","LV","LV",,2016,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2016|36","LV-104","LV","LV",,2016,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2016|36","LV-104","LV","LV",,2016,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2016|37","LV-104","LV","LV",,2016,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2016|37","LV-104","LV","LV",,2016,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2017|23","LV-104","LV","LV",,2017,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2017|23","LV-104","LV","LV",,2017,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2017|37","LV-104","LV","LV",,2017,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2017|37","LV-104","LV","LV",,2017,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2018|23","LV-104","LV","LV",,2018,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2018|23","LV-104","LV","LV",,2018,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2018|37","LV-104","LV","LV",,2018,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2018|37","LV-104","LV","LV",,2018,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2019|23","LV-104","LV","LV",,2019,23,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2019|23","LV-104","LV","LV",,2019,23,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2019|36","LV-104","LV","LV",,2019,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2019|36","LV-104","LV","LV",,2019,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2019|37","LV-104","LV","LV",,2019,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2019|37","LV-104","LV","LV",,2019,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2020|37","LV-104","LV","LV",,2020,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2020|37","LV-104","LV","LV",,2020,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2021|37","LV-104","LV","LV",,2021,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2021|37","LV-104","LV","LV",,2021,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2022|37","LV-104","LV","LV",,2022,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2022|37","LV-104","LV","LV",,2022,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2023|37","LV-104","LV","LV",,2023,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2023|37","LV-104","LV","LV",,2023,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2024|36","LV-104","LV","LV",,2024,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2024|36","LV-104","LV","LV",,2024,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2024|37","LV-104","LV","LV",,2024,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2024|37","LV-104","LV","LV",,2024,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2025|36","LV-104","LV","LV",,2025,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2025|36","LV-104","LV","LV",,2025,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2025|37","LV-104","LV","LV",,2025,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2025|37","LV-104","LV","LV",,2025,37,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|26","LV-104","LV","LV",,2026,26,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|26","LV-104","LV","LV",,2026,26,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|27","LV-104","LV","LV",,2026,27,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|27","LV-104","LV","LV",,2026,27,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|28","LV-104","LV","LV",,2026,28,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|28","LV-104","LV","LV",,2026,28,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|29","LV-104","LV","LV",,2026,29,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|29","LV-104","LV","LV",,2026,29,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|30","LV-104","LV","LV",,2026,30,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|30","LV-104","LV","LV",,2026,30,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|31","LV-104","LV","LV",,2026,31,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|31","LV-104","LV","LV",,2026,31,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|32","LV-104","LV","LV",,2026,32,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|32","LV-104","LV","LV",,2026,32,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|33","LV-104","LV","LV",,2026,33,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|33","LV-104","LV","LV",,2026,33,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|34","LV-104","LV","LV",,2026,34,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|34","LV-104","LV","LV",,2026,34,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|35","LV-104","LV","LV",,2026,35,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|35","LV-104","LV","LV",,2026,35,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|36","LV-104","LV","LV",,2026,36,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|36","LV-104","LV","LV",,2026,36,"Tarsalis","L","no trap",,,,
"LV104|Pipiens|2026|37","LV-104","LV","LV",,2026,37,"Pipiens","L","no trap",,,,
"LV104|Tarsalis|2026|37","LV-104","LV","LV",,2026,37,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|23","LV-110","LV","LV",,2006,23,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|23","LV-110","LV","LV",,2006,23,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|24","LV-110","LV","LV",,2006,24,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|24","LV-110","LV","LV",,2006,24,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|25","LV-110","LV","LV",,2006,25,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|25","LV-110","LV","LV",,2006,25,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|26","LV-110","LV","LV",,2006,26,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|26","LV-110","LV","LV",,2006,26,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|27","LV-110","LV","LV",,2006,27,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|27","LV-110","LV","LV",,2006,27,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|28","LV-110","LV","LV",,2006,28,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|28","LV-110","LV","LV",,2006,28,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|29","LV-110","LV","LV",,2006,29,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|29","LV-110","LV","LV",,2006,29,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|30","LV-110","LV","LV",,2006,30,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|30","LV-110","LV","LV",,2006,30,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|31","LV-110","LV","LV",,2006,31,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|31","LV-110","LV","LV",,2006,31,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|32","LV-110","LV","LV",,2006,32,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|32","LV-110","LV","LV",,2006,32,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|33","LV-110","LV","LV",,2006,33,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|33","LV-110","LV","LV",,2006,33,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|34","LV-110","LV","LV",,2006,34,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|34","LV-110","LV","LV",,2006,34,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|35","LV-110","LV","LV",,2006,35,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|35","LV-110","LV","LV",,2006,35,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|36","LV-110","LV","LV",,2006,36,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|36","LV-110","LV","LV",,2006,36,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2006|37","LV-110","LV","LV",,2006,37,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2006|37","LV-110","LV","LV",,2006,37,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|23","LV-110","LV","LV",,2007,23,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|23","LV-110","LV","LV",,2007,23,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|24","LV-110","LV","LV",,2007,24,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|24","LV-110","LV","LV",,2007,24,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|25","LV-110","LV","LV",,2007,25,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|25","LV-110","LV","LV",,2007,25,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|26","LV-110","LV","LV",,2007,26,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|26","LV-110","LV","LV",,2007,26,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|27","LV-110","LV","LV",,2007,27,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|27","LV-110","LV","LV",,2007,27,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|28","LV-110","LV","LV",,2007,28,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|28","LV-110","LV","LV",,2007,28,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|29","LV-110","LV","LV",,2007,29,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|29","LV-110","LV","LV",,2007,29,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|30","LV-110","LV","LV",,2007,30,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|30","LV-110","LV","LV",,2007,30,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|31","LV-110","LV","LV",,2007,31,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|31","LV-110","LV","LV",,2007,31,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|32","LV-110","LV","LV",,2007,32,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|32","LV-110","LV","LV",,2007,32,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|33","LV-110","LV","LV",,2007,33,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|33","LV-110","LV","LV",,2007,33,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|34","LV-110","LV","LV",,2007,34,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|34","LV-110","LV","LV",,2007,34,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|35","LV-110","LV","LV",,2007,35,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|35","LV-110","LV","LV",,2007,35,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|36","LV-110","LV","LV",,2007,36,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|36","LV-110","LV","LV",,2007,36,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2007|37","LV-110","LV","LV",,2007,37,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2007|37","LV-110","LV","LV",,2007,37,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|23","LV-110","LV","LV",,2008,23,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|23","LV-110","LV","LV",,2008,23,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|24","LV-110","LV","LV",,2008,24,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|24","LV-110","LV","LV",,2008,24,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|25","LV-110","LV","LV",,2008,25,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|25","LV-110","LV","LV",,2008,25,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|26","LV-110","LV","LV",,2008,26,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|26","LV-110","LV","LV",,2008,26,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|27","LV-110","LV","LV",,2008,27,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|27","LV-110","LV","LV",,2008,27,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|28","LV-110","LV","LV",,2008,28,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|28","LV-110","LV","LV",,2008,28,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|29","LV-110","LV","LV",,2008,29,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|29","LV-110","LV","LV",,2008,29,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|30","LV-110","LV","LV",,2008,30,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|30","LV-110","LV","LV",,2008,30,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|31","LV-110","LV","LV",,2008,31,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|31","LV-110","LV","LV",,2008,31,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|32","LV-110","LV","LV",,2008,32,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|32","LV-110","LV","LV",,2008,32,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|33","LV-110","LV","LV",,2008,33,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|33","LV-110","LV","LV",,2008,33,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|34","LV-110","LV","LV",,2008,34,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|34","LV-110","LV","LV",,2008,34,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|35","LV-110","LV","LV",,2008,35,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|35","LV-110","LV","LV",,2008,35,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|36","LV-110","LV","LV",,2008,36,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|36","LV-110","LV","LV",,2008,36,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2008|37","LV-110","LV","LV",,2008,37,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2008|37","LV-110","LV","LV",,2008,37,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|23","LV-110","LV","LV",,2009,23,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|23","LV-110","LV","LV",,2009,23,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|24","LV-110","LV","LV",,2009,24,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|24","LV-110","LV","LV",,2009,24,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|25","LV-110","LV","LV",,2009,25,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|25","LV-110","LV","LV",,2009,25,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|26","LV-110","LV","LV",,2009,26,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|26","LV-110","LV","LV",,2009,26,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|27","LV-110","LV","LV",,2009,27,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|27","LV-110","LV","LV",,2009,27,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|28","LV-110","LV","LV",,2009,28,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|28","LV-110","LV","LV",,2009,28,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|29","LV-110","LV","LV",,2009,29,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|29","LV-110","LV","LV",,2009,29,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|30","LV-110","LV","LV",,2009,30,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|30","LV-110","LV","LV",,2009,30,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|31","LV-110","LV","LV",,2009,31,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|31","LV-110","LV","LV",,2009,31,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|32","LV-110","LV","LV",,2009,32,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|32","LV-110","LV","LV",,2009,32,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|33","LV-110","LV","LV",,2009,33,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|33","LV-110","LV","LV",,2009,33,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|34","LV-110","LV","LV",,2009,34,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|34","LV-110","LV","LV",,2009,34,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|35","LV-110","LV","LV",,2009,35,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|35","LV-110","LV","LV",,2009,35,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|36","LV-110","LV","LV",,2009,36,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|36","LV-110","LV","LV",,2009,36,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2009|37","LV-110","LV","LV",,2009,37,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2009|37","LV-110","LV","LV",,2009,37,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2010|23","LV-110","LV","LV",,2010,23,"Pipiens","L","no trap",,,,
"LV110|Tarsalis|2010|23","LV-110","LV","LV",,2010,23,"Tarsalis","L","no trap",,,,
"LV110|Pipiens|2010|24","LV-110","LV","LV",,2010,24,"Pipiens","L","no trap",,,,
